id,url,content,author,created_at
1919011277432623614,https://x.com/WDanowski/status/1919011277432623614,@tarni_b PO PIERWSZE POLSKA 🇵🇱🇵🇱🇵🇱 Tylko #Nawrocki2025✌🏻💪🇵🇱❤️,WDanowski,Sun May 04 12:48:36 +0000 2025
1919011267563475059,https://x.com/APoludniak/status/1919011267563475059,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:48:34 +0000 2025
1919011216795516951,https://x.com/rutkowski1PiS/status/1919011216795516951,"Jutro spotkania Karola Nawrockiego z mieszkańcami Repki , Węgrów, Garwolin, Grójec. ZAPRASZAMY  #Nawrocki2025  #NormalnaPolska https://t.co/tBrBaIsdZs",rutkowski1PiS,Sun May 04 12:48:22 +0000 2025
1919011168922026387,https://x.com/APoludniak/status/1919011168922026387,#PoPierwszePolska #Nawrocki2025,APoludniak,Sun May 04 12:48:10 +0000 2025
1919011135363133499,https://x.com/KnightCziwi/status/1919011135363133499,#PoloniaZaNawrockim 🇵🇱🤝🇺🇸✌️ #Nawrocki2025  https://t.co/w31rXU722Y,KnightCziwi,Sun May 04 12:48:02 +0000 2025
1919010901161615525,https://x.com/ANNAdust107/status/1919010901161615525,Karol działa na pełnej petardzie !!!🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱  Już jutro w Polsce odwiedzi.....👇👇👇 #Nawrocki2025🇵🇱  #Nawrocki2025Prezydentem,ANNAdust107,Sun May 04 12:47:06 +0000 2025
1919009949948010840,https://x.com/APoludniak/status/1919009949948010840,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:43:20 +0000 2025
1919009532946079975,https://x.com/APoludniak/status/1919009532946079975,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:41:40 +0000 2025
1919009206062977053,https://x.com/Prof__Filutek/status/1919009206062977053,#Nawrocki2025 🇵🇱✌️,Prof__Filutek,Sun May 04 12:40:22 +0000 2025
1919008902311485682,https://x.com/ChuleranskiMac/status/1919008902311485682,#Nawrocki2025  #NawrockiPrezydent2025,ChuleranskiMac,Sun May 04 12:39:10 +0000 2025
1919008896523362401,https://x.com/marekpopekjr/status/1919008896523362401,Zapraszamy na spotkania z Karolem Nawrockim!  #Nawrocki2025,marekpopekjr,Sun May 04 12:39:09 +0000 2025
1919007963852751093,https://x.com/APoludniak/status/1919007963852751093,#Nawrocki2025 #EkipaRafała,APoludniak,Sun May 04 12:35:26 +0000 2025
1919007920978555087,https://x.com/WiN2026130/status/1919007920978555087,@RyszardBrejza @trzaskowski_ @Trzaskowski2O25 #Nawrocki2025 https://t.co/Sh1HIjad7t,WiN2026130,Sun May 04 12:35:16 +0000 2025
1919007905921069497,https://x.com/Grazyna08258329/status/1919007905921069497,"@PolakzPol Bardzo pięknie,to jest też mój głos #Nawrocki2025 🇵🇱❤️🇵🇱👍 Ciekawe,jak% wypadnie Braun,startował na Prezydenta Rzeszowa.",Grazyna08258329,Sun May 04 12:35:12 +0000 2025
1919007857845911910,https://x.com/Szermierz86/status/1919007857845911910,@CTomczyk Kłamczyk ale to wy działaczy zwozicie autokarami #Nawrocki2025,Szermierz86,Sun May 04 12:35:01 +0000 2025
1919007747799970107,https://x.com/Nawrocki25/status/1919007747799970107,"🇵🇱 Jutro (5.05) zapraszamy na spotkania z kandydatem na Prezydenta RP Karolem Nawrockim. #Nawrocki2025 ⏰ Godz. 10:00 – Wizyta w Młynie Zbożowym ,,Bracia Górscy” / Photo opp na początku spotkania 📍 Młyn Zbożowy ,,Bracia Górscy”, ul. Sokołowska 22, Repki https://t.co/vpamycJ0Ea ⏰ Godz. 11:40 – Konferencja prasowa 📍 Rynek Mariacki w Węgrowie https://t.co/FDXSs61kei ⏰ Godz. 15:45 – Spotkanie z mieszkańcami 📍 Skwer Solidarności w centrum Garwolina, ul. Nadwodna https://t.co/UEqlhw1ps4 ⏰ Godz. 18:00 – Spotkanie z mieszkańcami 📍 Przed Grójeckim Ośrodkiem Kultury, ul. Piłsudskiego 3, 05- 600 Grójec https://t.co/Hs5lXedM35",Nawrocki25,Sun May 04 12:34:35 +0000 2025
1919007686789615965,https://x.com/APoludniak/status/1919007686789615965,#EkipaRafała #Nawrocki2025,APoludniak,Sun May 04 12:34:20 +0000 2025
1919007139089289709,https://x.com/APoludniak/status/1919007139089289709,#PowódźTuska #Nawrocki2025,APoludniak,Sun May 04 12:32:10 +0000 2025
1919007034009170153,https://x.com/MosinskiJan/status/1919007034009170153,#Nawrocki2025 🇵🇱🇵🇱,MosinskiJan,Sun May 04 12:31:44 +0000 2025
1919006798691926411,https://x.com/ewefemme/status/1919006798691926411,Fajny ten #Nawrocki2025.  Taki przyzwoity inaczej... https://t.co/olWgEnDKZ9,ewefemme,Sun May 04 12:30:48 +0000 2025
1919006734066020804,https://x.com/APoludniak/status/1919006734066020804,#EkipaRafała #Nawrocki2025,APoludniak,Sun May 04 12:30:33 +0000 2025
1919006488414089489,https://x.com/EmiliaPob/status/1919006488414089489,"@Trzaskowski2O25 traci w sondażach, więc @OnetWiadomosci ruszył na pomoc. Standard. 😉✌️A my robimy swoje! 🇵🇱👋#Nawrocki2025",EmiliaPob,Sun May 04 12:29:34 +0000 2025
1919006377193951518,https://x.com/APoludniak/status/1919006377193951518,#Nawrocki2025 #PowódźTuska,APoludniak,Sun May 04 12:29:08 +0000 2025
1919006278325539020,https://x.com/APoludniak/status/1919006278325539020,#Nawrocki2025 #PowódźTuska,APoludniak,Sun May 04 12:28:44 +0000 2025
1919006014814159023,https://x.com/Roman532093/status/1919006014814159023,@KarolPopieramy #Nawrocki2025,Roman532093,Sun May 04 12:27:41 +0000 2025
1919005406027780226,https://x.com/pawlik06/status/1919005406027780226,"Co byście towarzyszu Konwiński razem ze swoimi kolegami partyjnymi nie wymyślali. To #Nawrocki2025 spotkał się w USA z najważniejszymi postaciami amerykańskiej polityki, a wasz Rafałek, w Sopocie ze swoim szefem Donaldem ale Tuskiem. I to was boli. I słusznie.",pawlik06,Sun May 04 12:25:16 +0000 2025
1919004875410530527,https://x.com/Szermierz86/status/1919004875410530527,@J74Jacek Zapomnij #Nawrocki2025,Szermierz86,Sun May 04 12:23:10 +0000 2025
1919004776173339048,https://x.com/APoludniak/status/1919004776173339048,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:22:46 +0000 2025
1919004588155293740,https://x.com/APoludniak/status/1919004588155293740,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:22:01 +0000 2025
1919004357728567392,https://x.com/APoludniak/status/1919004357728567392,#PowódźTuska #Nawrocki2025,APoludniak,Sun May 04 12:21:06 +0000 2025
1919004259053388127,https://x.com/APoludniak/status/1919004259053388127,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:20:43 +0000 2025
1919003848108093727,https://x.com/Mio39141093/status/1919003848108093727,"@MKierwinski Patrz❗️Karol Nawrocki wchodzi na scenę Prezydencką RP 🇵🇱, aż się kurzy! Drżyjcie ✌️#NawrockiPrezydentem2025  #Nawrocki2025 https://t.co/EU6STXERrH",Mio39141093,Sun May 04 12:19:05 +0000 2025
1919003838994100501,https://x.com/APoludniak/status/1919003838994100501,#Nawrocki2025 #StawkąJestPolska,APoludniak,Sun May 04 12:19:03 +0000 2025
1919003388802461940,https://x.com/ChuleranskiMac/status/1919003388802461940,#Nawrocki2025 #NawrockiPrezydent2025,ChuleranskiMac,Sun May 04 12:17:15 +0000 2025
1919003258762207681,https://x.com/WiN2026130/status/1919003258762207681,"@Trzaskowski2O25 @trzaskowski_ Zgadza się, nie powtarza, kłamie ile się da! #Nawrocki2025",WiN2026130,Sun May 04 12:16:44 +0000 2025
1919002798219231407,https://x.com/APoludniak/status/1919002798219231407,#Nawrocki2025 #PoPierwszePolska,APoludniak,Sun May 04 12:14:55 +0000 2025
1919002310572642476,https://x.com/ZbHoffmann/status/1919002310572642476,@szefernaker Karol #Nawrocki2025 Prezydent Polski,ZbHoffmann,Sun May 04 12:12:58 +0000 2025
1919002261415514528,https://x.com/l_dobrzynski/status/1919002261415514528,#Nawrocki2025 🇵🇱,l_dobrzynski,Sun May 04 12:12:47 +0000 2025
1919002151117848704,https://x.com/APoludniak/status/1919002151117848704,#PowódźTuska #Nawrocki2025,APoludniak,Sun May 04 12:12:20 +0000 2025
1919002052358721979,https://x.com/APoludniak/status/1919002052358721979,#Nawrocki2025 #PowódźTuska,APoludniak,Sun May 04 12:11:57 +0000 2025
1919001850725933423,https://x.com/Anka14011288/status/1919001850725933423,"@szefernaker Nie ma dla nich granic przyzwoitości. Najlepszy wybór to Karol Nawrocki, bo Polska to wielka sprawa!🇵🇱 #Nawrocki2025",Anka14011288,Sun May 04 12:11:09 +0000 2025
1919001743217549536,https://x.com/nonesteban/status/1919001743217549536,"@onslow_ak @Jan_Pinski @K_Stanowski @wina_Mazurka Szkoda słów by komentować insynuacje tego zadaniowego obrzydliwca. Piński to poziom Czuchnowskiego, albo jeszcze niżej. #Nawrocki2025 #NormalnaPolska #PociągPrawych",nonesteban,Sun May 04 12:10:43 +0000 2025
1919001452900753781,https://x.com/APoludniak/status/1919001452900753781,#Nawrocki2025 #PoPierwszePolska,APoludniak,Sun May 04 12:09:34 +0000 2025
1919001247127839200,https://x.com/BasiaNotBarbara/status/1919001247127839200,"@ArkadiuszMyrcha Ach, ta wasza “zirytowana organizatorka”😂😂  https://t.co/2tYIdKSRYR  #Nawrocki2025",BasiaNotBarbara,Sun May 04 12:08:45 +0000 2025
1919001075090165918,https://x.com/j_wisniewska/status/1919001075090165918,Wszystkiego najlepszego z okazji Dnia Strażaka! #Nawrocki2025,j_wisniewska,Sun May 04 12:08:04 +0000 2025
1919000803353973084,https://x.com/APoludniak/status/1919000803353973084,#Nawrocki2025 #PoPierwszePolska,APoludniak,Sun May 04 12:06:59 +0000 2025
1918999707352699295,https://x.com/WiN2026130/status/1918999707352699295,@RafalNaprzod @Kwiatkowski2011 @KubaRutnicki @barbaraanowacka @pomaska Wejherowo? To jakiś żart? A może zaklinanie rzeczywistości? #Nawrocki2025,WiN2026130,Sun May 04 12:02:38 +0000 2025
1918999408839979358,https://x.com/Micha47030834/status/1918999408839979358,"Oj jak miło, jeszcze @NawrockiKn nie wrócił z @WhiteHouse od @realDonaldTrump a już prowadzi w sondażach, i to w sondażu zrobionym przez uśmiechniętych.  Zwyciężymy!  #Nawrocki2025 https://t.co/hu30PAGKhA",Micha47030834,Sun May 04 12:01:27 +0000 2025
1918999030555611570,https://x.com/Wiesla2112/status/1918999030555611570,@szefernaker Wygramy! #Nawrocki2025Prezydentem #Nawrocki2025 #KobietyZaNawrockim Nawrocki!,Wiesla2112,Sun May 04 11:59:56 +0000 2025
1918998893099987009,https://x.com/OstatniaT_PL/status/1918998893099987009,To jest nasz prezydent #Nawrocki2025,OstatniaT_PL,Sun May 04 11:59:24 +0000 2025
1918998864130122227,https://x.com/APoludniak/status/1918998864130122227,#Nawrocki2025 #PoPierwszePolska,APoludniak,Sun May 04 11:59:17 +0000 2025
1918998828092362812,https://x.com/PolacyZaKarolem/status/1918998828092362812,Uwaga ⚠️ FAKE NEWS ❌ Podaj dalej! #Nawrocki2025,PolacyZaKarolem,Sun May 04 11:59:08 +0000 2025
1918998704700186951,https://x.com/l_dobrzynski/status/1918998704700186951,#Nawrocki2025,l_dobrzynski,Sun May 04 11:58:39 +0000 2025
1918998625662726497,https://x.com/zeendree/status/1918998625662726497,"""Nie ulękniemy się zła bo dla nas ważna jest Polska"" 🇵🇱 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱💪✌️  #Nawrocki2025",zeendree,Sun May 04 11:58:20 +0000 2025
1918998167867347031,https://x.com/APoludniak/status/1918998167867347031,#Nawrocki2025 #PowódźTuska,APoludniak,Sun May 04 11:56:31 +0000 2025
1918998162666139942,https://x.com/OstatniaT_PL/status/1918998162666139942,Z pewnością ten jeden baner bardzo zabolał #Nawrocki2025 #WyboryPrezydenckie2025 #PrawiZaNawrockim,OstatniaT_PL,Sun May 04 11:56:29 +0000 2025
1918997735061037403,https://x.com/Nona99303983/status/1918997735061037403,@NawrockiKn #Nawrocki2025 🇵🇱 #NormalnaPolska 🇵🇱 https://t.co/rF6fKLsZu9,Nona99303983,Sun May 04 11:54:47 +0000 2025
1918997556203294961,https://x.com/JjSiuda/status/1918997556203294961,#Nawrocki2025,JjSiuda,Sun May 04 11:54:05 +0000 2025
1918997430311239701,https://x.com/JjSiuda/status/1918997430311239701,#Nawrocki2025 #ChcianyNawrocki,JjSiuda,Sun May 04 11:53:35 +0000 2025
1918997251432513994,https://x.com/JjSiuda/status/1918997251432513994,#Nawrocki2025,JjSiuda,Sun May 04 11:52:52 +0000 2025
1918997130728907140,https://x.com/JjSiuda/status/1918997130728907140,#Nawrocki2025,JjSiuda,Sun May 04 11:52:23 +0000 2025
1918997034222121202,https://x.com/JjSiuda/status/1918997034222121202,#Nawrocki2025,JjSiuda,Sun May 04 11:52:00 +0000 2025
1918996671607742483,https://x.com/MAAG881/status/1918996671607742483,@Trzaskowski2O25 @trzaskowski_ #Nawrocki2025 https://t.co/VGE0ghIHir,MAAG881,Sun May 04 11:50:34 +0000 2025
1918996579303743682,https://x.com/MGGAWojtek/status/1918996579303743682,"@szefernaker Nie wszyscy.Tylko wybrani. Odrzuconych zostało wiele propozycji współpracy i bezpłatnej pomocy @NawrockiKn i @KarolPopieramy  z różnych środowisk prawicowych.  Przy #Nawrocki2025 mogą się promować wyselekcjonowani, no i o tym nie wie @OficjalnyJK . Dzielicie skórę na niedźwiedziu",MGGAWojtek,Sun May 04 11:50:12 +0000 2025
1918996564170678634,https://x.com/arekmularczyk/status/1918996564170678634,Wszystkiego najlepszego z okazji Dnia Strażaka! #Nawrocki2025,arekmularczyk,Sun May 04 11:50:08 +0000 2025
1918996556100911239,https://x.com/POLA95830572/status/1918996556100911239,@JJ22914273 #Nawrocki2025 ✌🇵🇱,POLA95830572,Sun May 04 11:50:06 +0000 2025
1918995715847536692,https://x.com/2022JEJ/status/1918995715847536692,🇵🇱 #Nawrocki2025 🇵🇱 👍 https://t.co/wMljVA8GWi,2022JEJ,Sun May 04 11:46:46 +0000 2025
1918995239634624850,https://x.com/zeendree/status/1918995239634624850,@prezydentkarol Ostatnia prosta Karol @NawrockiKn idzie po zwycięstwo ZWYCIĘŻYMY ‼️ 🇵🇱🇵🇱💪 #Nawrocki2025,zeendree,Sun May 04 11:44:52 +0000 2025
1918994815171108959,https://x.com/BasiaNotBarbara/status/1918994815171108959,"@CTomczyk Ależ chwytacie się już wszystkiego,żeby tylko ratować spadającego Trzaska. Rozczula mnie to.  A nazywanie @p_zuchowski redaktorem jest prześmiewcze, a w konsekwencji urągające temu zawodowi.  #Nawrocki2025",BasiaNotBarbara,Sun May 04 11:43:11 +0000 2025
1918994166047965517,https://x.com/I23252Prawo/status/1918994166047965517,@Nawrocki25 18 maja głosujemy na Karola Nawrockiego #Nawrocki2025 🇵🇱,I23252Prawo,Sun May 04 11:40:37 +0000 2025
1918993786727723213,https://x.com/I23252Prawo/status/1918993786727723213,@NawrockiKn Tylko @NawrockiKn #Nawrocki2025 gwarantuje nam #NormalnaPolska🇵🇱,I23252Prawo,Sun May 04 11:39:06 +0000 2025
1918993762958573839,https://x.com/EdoMarcin/status/1918993762958573839,"Karol Nawrocki @NawrockiKn swe dzieci od małego wychowuje w duchu silnego patriotyzmu i miłości do Ojczyzny - do 🇵🇱 Polski. Przed Państwem młodszy syn Antek #Nawrocki2025 przed kilkoma laty. Czy Rafał Trzaskowski czy Donald Tusk, mogliby pokazać nam tego typu przesłanie dla swych pociech...",EdoMarcin,Sun May 04 11:39:00 +0000 2025
1918993703873507670,https://x.com/JjSiuda/status/1918993703873507670,#Nawrocki2025,JjSiuda,Sun May 04 11:38:46 +0000 2025
1918993292349362430,https://x.com/JjSiuda/status/1918993292349362430,#Nawrocki2025,JjSiuda,Sun May 04 11:37:08 +0000 2025
1918993225450393997,https://x.com/APoludniak/status/1918993225450393997,#PowódźTuska #Nawrocki2025,APoludniak,Sun May 04 11:36:52 +0000 2025
1918993210535281102,https://x.com/Waldemarg14902/status/1918993210535281102,@MarioAwario @pisorgpl Zakład że #Nawrocki2025  pokona w USA bązura stosunkiem 10:1?,Waldemarg14902,Sun May 04 11:36:49 +0000 2025
1918992746561376456,https://x.com/Waldemarg14902/status/1918992746561376456,@CTomczyk Jeszcze boli dupa po spotkaniu #Nawrocki2025 z @POTUS ?,Waldemarg14902,Sun May 04 11:34:58 +0000 2025
1918992401630191978,https://x.com/BasiaNotBarbara/status/1918992401630191978,@BartStaszewski Bardzo dobry prezydent. Przemiła i reprezentacyjna Para Prezydencka. Para natępcza będzie fantastyczną kontynuacją!🙂 #Nawrocki2025,BasiaNotBarbara,Sun May 04 11:33:36 +0000 2025
1918992325495206271,https://x.com/Ren4ta_H/status/1918992325495206271,"@MariaSobos14304 @CTomczyk Boli tyłek, oj boli. 👊 Tylko #Nawrocki2025  Przez wszystkich oczekiwany i  #ChcianyKarol https://t.co/GWB5WM7tVG",Ren4ta_H,Sun May 04 11:33:18 +0000 2025
1918991604246782277,https://x.com/patriota_Fiel_/status/1918991604246782277,"🇵🇱 Bogu na chwałę, ludziom na ratunek! Dziś w dniu wspomnienia Świętego Floriana obchodzimy Międzynarodowy Dzień Strażaka. Jako Prezydent RP, zawsze będę po Waszej stronie i zawsze będę o Was pamiętał. Wszystkiego najlepszego z okazji Dnia Strażaka! #Nawrocki2025",patriota_Fiel_,Sun May 04 11:30:26 +0000 2025
1918991519156990454,https://x.com/Ren4ta_H/status/1918991519156990454,"@ANNAdust107 @Leszek10606840 🇵🇱 Charyzma, empatia, stabilność. Tylko #Nawrocki2025.  Przez wszystkich #ChcianyKarol https://t.co/mUesZ8VZuL",Ren4ta_H,Sun May 04 11:30:05 +0000 2025
1918991028272447576,https://x.com/KrystynaMichal4/status/1918991028272447576,@ArturLacki Tu też. #Nawrocki2025 https://t.co/fWVOyEzz09,KrystynaMichal4,Sun May 04 11:28:08 +0000 2025
1918991000900403338,https://x.com/Trebor691914071/status/1918991000900403338,@krzysztof_dykas Przekonałeś mnie żeby zagłosować  na    #Nawrocki2025   🇵🇱✌🏻,Trebor691914071,Sun May 04 11:28:02 +0000 2025
1918990958261063763,https://x.com/JjSiuda/status/1918990958261063763,#Nawrocki2025,JjSiuda,Sun May 04 11:27:52 +0000 2025
1918990910320222515,https://x.com/JjSiuda/status/1918990910320222515,#Nawrocki2025,JjSiuda,Sun May 04 11:27:40 +0000 2025
1918990885313745294,https://x.com/nonesteban/status/1918990885313745294,@Nawrocki25 Polonia wita swojego Prezydenta. #Nawrocki2025  #NormalnaPolska  #PociągPrawych,nonesteban,Sun May 04 11:27:34 +0000 2025
1918990666727641314,https://x.com/JjSiuda/status/1918990666727641314,#Nawrocki2025,JjSiuda,Sun May 04 11:26:42 +0000 2025
1918990179215253843,https://x.com/ewairmina/status/1918990179215253843,@szefernaker Dla Polski oddam swój głos na Karola #Nawrocki2025  Pogonimy zło! https://t.co/TTct4uHbNn,ewairmina,Sun May 04 11:24:46 +0000 2025
1918989950042653000,https://x.com/2022JEJ/status/1918989950042653000,#PomówieniaKO 💬 🇵🇱  #PolacyZNawrockim 🇵🇱 #Nawrocki2025 🇵🇱 👍 https://t.co/Y7eZBQUs2e,2022JEJ,Sun May 04 11:23:51 +0000 2025
1918989898024980742,https://x.com/Wiesla2112/status/1918989898024980742,@MarekMa25175489 Życzmy donie: #nawrocki_w_1_turze #Nawrocki2025 #Nawrocki2025Prezydentem,Wiesla2112,Sun May 04 11:23:39 +0000 2025
1918989412890792217,https://x.com/osice_p/status/1918989412890792217,@Nawrocki25 18 maja głosujemy na Karola Nawrockiego #Nawrocki2025 🇵🇱,osice_p,Sun May 04 11:21:43 +0000 2025
1918989389897531562,https://x.com/d_wolinski/status/1918989389897531562,@EmiliaPob @NawrockiKn Fakt.  Jego autentyczność i dar jednania sobie ludzi jest nieprzeciętna. Najlepiej to pokazuje histeria w jaką wpadli akolici Rafauua po wizycie w USA 😄. #Nawrocki2025 🇵🇱💪,d_wolinski,Sun May 04 11:21:38 +0000 2025
1918989177837728021,https://x.com/Mio39141093/status/1918989177837728021,@danzigerbucht 👍🇵🇱 #Nawrocki2025,Mio39141093,Sun May 04 11:20:47 +0000 2025
1918988695920574600,https://x.com/PoseSzymanska/status/1918988695920574600,#Nawrocki2025,PoseSzymanska,Sun May 04 11:18:52 +0000 2025
1918988571081335195,https://x.com/ANNAdust107/status/1918988571081335195,@Ren4ta_H Tylko #Nawrocki2025 😊🇵🇱🇵🇱🇵🇱🇵🇱✌️....i wtedy nie jest potrzebna żadna maść😝🙃 https://t.co/Oh3ocomGet,ANNAdust107,Sun May 04 11:18:23 +0000 2025
1918988517247418820,https://x.com/duk_jacek/status/1918988517247418820,"@Danuta65450305 Błogosławionej niedzieli, witaj Danusiu. 🙏👋🌹🌞 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱 #Nawrocki2025  Moja prywatna Fatima.... https://t.co/y3ejV0QNec",duk_jacek,Sun May 04 11:18:10 +0000 2025
1918988366839759261,https://x.com/Ostrowek/status/1918988366839759261,@KaziSmolinski #Nawrocki2025 #NormalnaPolska 🇵🇱❤️,Ostrowek,Sun May 04 11:17:34 +0000 2025
1918988355317965041,https://x.com/AnnaWasWarsaw/status/1918988355317965041,"😅😂🤣🤣🤣...  ""Mój sztab dostał wiadomość od pana Waldemara..."" 🤣🤣🤣🤣🤣...  Jak to tak, tylko jeden na całej ulicy??? Zrobiliście mi dzień 🤣🤣🤣🤣🤣...  #Nawrocki2025  #PociagPrawych  #KobietyZaNawrockim",AnnaWasWarsaw,Sun May 04 11:17:31 +0000 2025
