id,url,content,author,created_at
1919101407929459084,https://x.com/Ewa_Ska_l_ska/status/1919101407929459084,To co ...koniec długiego weekendu🙂czasu świętowania.  Jutro wszystko wraca do normy.  Też chcę pomyślnego wyboru najlepszego prezydenta Polski 🇵🇱  #Trzaskowski2025  Dlatego od jutra popieramy pana Rafała Trzaskowskiego 🤍❤️ ze zdwojoną siłą.,Ewa_Ska_l_ska,Sun May 04 18:46:45 +0000 2025
1919101036289003687,https://x.com/MaGromadzk51161/status/1919101036289003687,Cały Zamość naprzód!  Dzisiaj siła i energia mieszkańców Zamościa wybrzmiała w brawach i okrzykach na Rynku Wodnym.   Gorąco wspieraliśmy @trzaskowski_   To ostatnia prosta🇵🇱  #CałaPolskaNaprzód #WygraCałaPolska #Trzaskowski2025 Obserwujący https://t.co/34Htpe0pY3,MaGromadzk51161,Sun May 04 18:45:16 +0000 2025
1919100751269290005,https://x.com/AMSkska/status/1919100751269290005,Sąsiad z góry i sąsiad z dołu popierają tego samego kandydata…😁 #Trzaskowski2025 #WygramyPpierwsząTurą https://t.co/TtPFsXqNyG,AMSkska,Sun May 04 18:44:08 +0000 2025
1919100354592944616,https://x.com/TakzCiekawosci/status/1919100354592944616,Zdecydowanie #Trzaskowski2025!,TakzCiekawosci,Sun May 04 18:42:34 +0000 2025
1919100301300175010,https://x.com/AmazingAisha3/status/1919100301300175010,Wyborcy pytają ‼️ 1. Gdzie jest Pan Jerzy? 2. Jak wyglądają oświadczenia majątkowe Pana Karola?   #Trzaskowski2025 #UkryteMieszkanie https://t.co/oNRcvGe2D2,AmazingAisha3,Sun May 04 18:42:21 +0000 2025
1919099818388943090,https://x.com/frydrych_joanna/status/1919099818388943090,Cała Polska Naprzód❗️ #Trzaskowski2025,frydrych_joanna,Sun May 04 18:40:26 +0000 2025
1919099746813161485,https://x.com/Hanna64556159/status/1919099746813161485,"10 lat..było śmieszno, żenująco, tragicznie, krzykliwie..długo by wymieniać. Teraz Anżej pakuj się..zostały 🔴93 dni🔴 i zrób miejsce dla #Trzaskowski2025 ✌🏻🇵🇱✌🏻 Prezydenta, który z dumą, poszanowaniem demokracji i Konstytucji  będzie reprezentował nasz kraj 🇵🇱 https://t.co/BN3NM0mtRr",Hanna64556159,Sun May 04 18:40:09 +0000 2025
1919099581159125432,https://x.com/Jan15428575/status/1919099581159125432,"@niezaleznapl No i bardzo dobrze. #Trzaskowski2025 nie potrzebuje poparcia kiboli, bo to wylęgarnia kryminalistów. https://t.co/QwS4xbXiNg",Jan15428575,Sun May 04 18:39:29 +0000 2025
1919099557788393813,https://x.com/romanek_andrzej/status/1919099557788393813,"@Aleks_z_Gryfa Krótko, system im się wali, co cwani uciekają. A miała być ta no która RP ? A będzie ta jedyna z #Trzaskowski2025",romanek_andrzej,Sun May 04 18:39:24 +0000 2025
1919099512129307035,https://x.com/werkazgredka/status/1919099512129307035,@KobylarzA Jako kibic Lecha Poznań zagłosuje na Rafała. #Trzaskowski2025,werkazgredka,Sun May 04 18:39:13 +0000 2025
1919099393824702882,https://x.com/ArtNadski/status/1919099393824702882,@RepublikaTV Kłamca demaskator 😂😂😂😂 #PiStoWstyd  Tylko #Trzaskowski2025 ✌️🇵🇱 https://t.co/wz0ODSGRlc,ArtNadski,Sun May 04 18:38:45 +0000 2025
1919099108377104539,https://x.com/AgnieszkaAgataA/status/1919099108377104539,"Kto za panem stoi, panie Nawrocki? Jacek Kurski za mną stoi. Głosujmy rozważnie, bo to na 5 lat. Bo to o nas samych chodzi. I jeszcze jedno: demokraci, idźmy licznie do lokali wyborczych. #Trzaskowski2025",AgnieszkaAgataA,Sun May 04 18:37:37 +0000 2025
1919099077666410529,https://x.com/MalewskaDorota/status/1919099077666410529,@Elo_Wojtasss @EdoMarcin @NawrockiKn Ja zauwazylam smak sukcesu.Mam dobre zdanie o Polakach i wybiorą demokratycznego prezydenta! #Trzaskowski2025,MalewskaDorota,Sun May 04 18:37:29 +0000 2025
1919099015527809363,https://x.com/MONlKAMAJ/status/1919099015527809363,@DudaSolidarnosc Przypilnujemy 🇵🇱 #Trzaskowski2025  #CalaPolskaNaprzód https://t.co/7widz1jrVm,MONlKAMAJ,Sun May 04 18:37:15 +0000 2025
1919098734635327869,https://x.com/lokatordziki/status/1919098734635327869,@MorawieckiM @waldemar_buda @GrzegorzPuda Czytam właśnie po co #pisom potrzebny Nawrocki na stołku prezydenta 🧐Dramat🤦‍♂️ Głos oddany na #Trzaskowski2025  to gwarancja uczciwości i transparentności ❤️🇵🇱   https://t.co/6YRV44bKuu https://t.co/EhObMgYwfe,lokatordziki,Sun May 04 18:36:08 +0000 2025
1919098699969364171,https://x.com/PatrzeObserwuje/status/1919098699969364171,Kobity za Trzaskiem #Trzaskowski2025,PatrzeObserwuje,Sun May 04 18:35:59 +0000 2025
1919098696286748802,https://x.com/ElbietaJur18129/status/1919098696286748802,Mój też!!! #Trzaskowski2025  #TrzaskamyPierwsząTurę #TrzaskowskiPrezydentemPolski2025  #WygraCałaPolska,ElbietaJur18129,Sun May 04 18:35:58 +0000 2025
1919098613721977143,https://x.com/NataliaSzy87/status/1919098613721977143,Tylko #Trzaskowski2025,NataliaSzy87,Sun May 04 18:35:39 +0000 2025
1919098481970409919,https://x.com/Joanna089326240/status/1919098481970409919,"@Jacpoludek @KoneserUnii Nie pocieszaj się, że tylko 1% Lublinian popiera Rafała. Po pierwsze jest południe ostatniego dnia długiego weekendu. Wierzcie mi  - na ten weekend Lublin opustoszał. Po drugie - nie każdy kto chce poprzeć Rafała - idzie na wiec. Tylko #Trzaskowski2025.",Joanna089326240,Sun May 04 18:35:07 +0000 2025
1919098451435962501,https://x.com/Agador_Sparta/status/1919098451435962501,Albo my albo oni #Trzaskowski2025,Agador_Sparta,Sun May 04 18:35:00 +0000 2025
1919098220925321388,https://x.com/GolanskiMarcin/status/1919098220925321388,Dzień dobry Wrocław. Widzimy się 7 maja o 17.15  @anna_sobolak  #Trzaskowski2025 https://t.co/u9kE7QQqJc,GolanskiMarcin,Sun May 04 18:34:05 +0000 2025
1919098176386052202,https://x.com/NataliaSzy87/status/1919098176386052202,#Trzaskowski2025,NataliaSzy87,Sun May 04 18:33:55 +0000 2025
1919098154705621299,https://x.com/MarcinMielczar8/status/1919098154705621299,@20Jaskulski #trzaskowski2025 #WygraCalaPolska,MarcinMielczar8,Sun May 04 18:33:49 +0000 2025
1919097989718528128,https://x.com/trzela/status/1919097989718528128,"@szefernaker Polska nie potrzebuje kolejnych lat okradania, bo im więcej macie jej na ustach, tym więcej pieniędzy wypływa. Polska chce normalnych, demokratycznych rządów prawa. #Trzaskowski2025 🇵🇱✌️",trzela,Sun May 04 18:33:10 +0000 2025
1919097882403086551,https://x.com/MalewskaDorota/status/1919097882403086551,@k_wachowska #Trzaskowski2025,MalewskaDorota,Sun May 04 18:32:44 +0000 2025
1919097829592637582,https://x.com/NataliaSzy87/status/1919097829592637582,#Trzaskowski2025,NataliaSzy87,Sun May 04 18:32:32 +0000 2025
1919097524310200573,https://x.com/MalewskaDorota/status/1919097524310200573,@Trzaskowski2O25 #Trzaskowski2025,MalewskaDorota,Sun May 04 18:31:19 +0000 2025
1919097493800767774,https://x.com/Elizabeth_Praud/status/1919097493800767774,"@GoniaS1174991 @HerhorS @mwojcik_ @SawickiMarek Nie, zagłosują na #Trzaskowski2025",Elizabeth_Praud,Sun May 04 18:31:12 +0000 2025
1919097436770853252,https://x.com/MalewskaDorota/status/1919097436770853252,@JTk47679056 #Trzaskowski2025,MalewskaDorota,Sun May 04 18:30:58 +0000 2025
1919097311352828140,https://x.com/Trzaskowski2O25/status/1919097311352828140,"💬 Prezydent @trzaskowski_: Dosyć podziałów, czas na zgodę!  #Trzaskowski2025 ✌️🇵🇱 #WygraCałaPolska https://t.co/uynWDYtDFM",Trzaskowski2O25,Sun May 04 18:30:28 +0000 2025
1919097298262397375,https://x.com/MalewskaDorota/status/1919097298262397375,@20Jaskulski #Trzaskowski2025,MalewskaDorota,Sun May 04 18:30:25 +0000 2025
1919097272538710431,https://x.com/ArtNadski/status/1919097272538710431,@WiolaPaprocka Brawo Zamość 🇵🇱✌️ #Trzaskowski2025,ArtNadski,Sun May 04 18:30:19 +0000 2025
1919097019634725220,https://x.com/Bena591705/status/1919097019634725220,"Jestem przekonana, że charyzma Rafała Trzaskowskiego, jego kultura osobista i wizja nowoczesnej Polski przyniosą realną zmianę na lepsze i poprawią atmosferę społeczną.  #Trzaskowski2025 ✌️",Bena591705,Sun May 04 18:29:19 +0000 2025
1919096903926419527,https://x.com/AmazingAisha3/status/1919096903926419527,Pracujemy dalej 😍 .   Tylko #Trzaskowski2025 https://t.co/1OHC7KFHcK,AmazingAisha3,Sun May 04 18:28:51 +0000 2025
1919096638011797785,https://x.com/CzaRY74/status/1919096638011797785,@IzabellaTB Fajna kobitka! Przyszła Prezydentowa. Taka ze złotym ♥️  #TrzaskamyPierwsząTurę  #CalaPolskaNaprzód #Trzaskowski2025 https://t.co/oNiEbbpHIw,CzaRY74,Sun May 04 18:27:48 +0000 2025
1919096390954680723,https://x.com/MSzauer/status/1919096390954680723,"Tłumy ludzi na spotkaniu Rafała @trzaskowski_ w Lublinie 💪  Polska silna wspólnotą. Prezydent który łączy, nie dzieli, nie wyklucza, nie jest obojętny.  Wybierzmy mądrze 18 maja 🇵🇱  #Trzaskowski2025 ✌️ #WygraCałaPolska #CałaPolskaNaprzód",MSzauer,Sun May 04 18:26:49 +0000 2025
1919096315826340341,https://x.com/BozenaBeKa/status/1919096315826340341,"Nie chcę powrotu do pisowskiej rzeczywistości. A tak może się stać, jeśli się nie zmobilizujemy i nie wybierzemy #Trzaskowski2025 . Dlatego TRZASK, a wtedy #WygraCałaPolska https://t.co/CjRjEOtzID",BozenaBeKa,Sun May 04 18:26:31 +0000 2025
1919096276513071350,https://x.com/KotekNiuni34747/status/1919096276513071350,Trzaask Prask dzieci nie dajcie się macie w sercu większe ambicje POLSKA NAJWAZNIEJSZA  NIE ZMANIPULOWANA #Trzaskowski2025,KotekNiuni34747,Sun May 04 18:26:22 +0000 2025
1919096161689891043,https://x.com/AWojciechowska6/status/1919096161689891043,@salekk860 Była moc❤️✌️💪 Świetne przemówienie @trzaskowski_ 👏❤️ #Trzaskowski2025 ✌️ #TrzaskamyPierwsząTurę💪 #CałaPolskaNaprzód ✌️✌️ https://t.co/QNEEpI5M9I,AWojciechowska6,Sun May 04 18:25:54 +0000 2025
1919096128231858352,https://x.com/KotlarekAnna/status/1919096128231858352,#Trzaskowski2025 #trzaskamypierwszature https://t.co/MZGf6GwcU1,KotlarekAnna,Sun May 04 18:25:46 +0000 2025
1919096121030320324,https://x.com/WiolettaKas/status/1919096121030320324,@DabskaMa @upasieczna @NawrockiKn @Nawrocki25 @OKP_oficjalny To samo chciałam napisać 😉 #WygraCałaPolska #Trzaskowski2025,WiolettaKas,Sun May 04 18:25:44 +0000 2025
1919096034677997778,https://x.com/MalewskaDorota/status/1919096034677997778,@AndrzejZmiasta #Trzaskowski2025,MalewskaDorota,Sun May 04 18:25:24 +0000 2025
1919095998686638567,https://x.com/Hanna080266/status/1919095998686638567,"@pobozy Cała Polska Naprzód!!! To jest realna inwestycja w stadiony piłkarskie, a nie margines kibolski powiązany z grupami przestępczymi⤵️ Trzeba wiedzieć kiedy że sceny zejść panie Poboży. #Trzaskowski2025  #TrzaskamyPierwsząTurę  #TrzaskowskiPrezydentemPolski2025 https://t.co/84ORopZVKO",Hanna080266,Sun May 04 18:25:15 +0000 2025
1919095996811821344,https://x.com/EyeMaciej/status/1919095996811821344,"Ani na chwilę nie odstawiajmy nogi, ale pamiętajmy też, że nie liczą się nawet najoptymistyczniejsze sondaże, czy potknięcia przeciwnika, liczy się❌ na karcie do głosowania. 18.05 wszyscy na wybory! #CalaPolskaNaprzód ! #Trzaskowski2025  #TrzaskamyPierwsząTurę",EyeMaciej,Sun May 04 18:25:15 +0000 2025
1919095940209639488,https://x.com/feeling_pipsy/status/1919095940209639488,"Ważne! Racja stanu tego wymaga. Każdy głos nie oddany na RT opóźnia rozliczenia, utrzymuje chaos i przybliża wojnę - tylko #Trzaskowski2025 #WygraCałaPolska 🔥🔥🔥",feeling_pipsy,Sun May 04 18:25:01 +0000 2025
1919095923344310679,https://x.com/MalewskaDorota/status/1919095923344310679,@CTomczyk #Trzaskowski2025,MalewskaDorota,Sun May 04 18:24:57 +0000 2025
1919095874841387169,https://x.com/olejnik_lukasz1/status/1919095874841387169,Rybicki łże jak PiS!   #WygraCałaPolska #Trzaskowski2025 https://t.co/kUALNuNMgu,olejnik_lukasz1,Sun May 04 18:24:46 +0000 2025
1919095800958713978,https://x.com/MalewskaDorota/status/1919095800958713978,@20Jaskulski #Trzaskowski2025,MalewskaDorota,Sun May 04 18:24:28 +0000 2025
1919095469445165487,https://x.com/20Jaskulski/status/1919095469445165487,Sopot. Znajdź różnicę.  Mała podpowiedź- Polska Cała na Rafała‼️ #Trzaskowski2025 #WygraCałaPolska 🇵🇱❤️✌️ https://t.co/6nrqaRZ3Nh,20Jaskulski,Sun May 04 18:23:09 +0000 2025
1919095365866782956,https://x.com/MalewskaDorota/status/1919095365866782956,@Trzaskowski2O25 @trzaskowski_ #Trzaskowski2025,MalewskaDorota,Sun May 04 18:22:44 +0000 2025
1919095280894361860,https://x.com/MalewskaDorota/status/1919095280894361860,@DorotaKania2 A w pani rodzinie zla passa nadal trwa! Prosze skierowac uwagę na swojă osobę. #Trzaskowski2025,MalewskaDorota,Sun May 04 18:22:24 +0000 2025
1919094996558397904,https://x.com/ElShek007/status/1919094996558397904,"Już, zaraz MY !!! #Trzaskowski2025  #SilniRazem",ElShek007,Sun May 04 18:21:16 +0000 2025
1919094984818532495,https://x.com/Magorza30598521/status/1919094984818532495,Chciany Rafał. #WygraCałaPolska #Trzaskowski2025 https://t.co/saR3uQrLNI,Magorza30598521,Sun May 04 18:21:14 +0000 2025
1919094968892760167,https://x.com/ArkB68/status/1919094968892760167,"@Trzaskowski2O25 @trzaskowski_ Pojedyncze nici łatwo zerwać, lecz splecione razem tworzą mocną linę wspólnoty. My te nici splatamy i Rafała wybieramy.  ✌✌✌ #Trzaskowski2025 https://t.co/8edsUoC9fO",ArkB68,Sun May 04 18:21:10 +0000 2025
1919094890689896818,https://x.com/marian_miles/status/1919094890689896818,"Już w sobotę w Bydgoszczy no dobra niech będzie, że na Starym Rynku😉 @trzaskowski_ @Trzaskowski2O25  #Trzaskowski2025 #WygraCalaPolska",marian_miles,Sun May 04 18:20:51 +0000 2025
1919094727233642546,https://x.com/radecky_pl/status/1919094727233642546,"@al_Iskandrija @trzaskowski_ O kochana, to w piątek będzie się u Ciebie działo. Dajcie tam czadu! 💪🤍❤️ #Trzaskowski2025",radecky_pl,Sun May 04 18:20:12 +0000 2025
1919094702910898601,https://x.com/MozgMelon85987/status/1919094702910898601,@trzaskowski_ Wspólnota ❤️ tylko Rafał Trzaskowski‼️🇵🇱 #TrzaskowskiPrezydentemPolski2025  #Trzaskowski2025 https://t.co/lWXLglnUPh,MozgMelon85987,Sun May 04 18:20:06 +0000 2025
1919094452095701374,https://x.com/natalia_kita/status/1919094452095701374,"Zamość. Od zawsze wiedziałam, że to piękne miasto. Od teraz wiem, że mieszkają tam piękni i wspaniali ludzie. Brawo Zamość! 💞🫶 #Trzaskowski2025",natalia_kita,Sun May 04 18:19:07 +0000 2025
1919094424937623576,https://x.com/696bodek/status/1919094424937623576,@smutnahistoria @natan_bas @romanaprusik Zrobione! #Trzaskowski2025 #TrzaskowskiTeam #CalaPolskaNaprzód #MuremZaGosią #TrzaskamyPierwsząTurę #WygraCalaPolska #KobietyNaWybory #UkryteMieszkania #NiechcianyKarol Trzask,696bodek,Sun May 04 18:19:00 +0000 2025
1919094366632583330,https://x.com/beatarusinowska/status/1919094366632583330,Lublin dzisiaj 🤩  Z #Trzaskowski2025 #WygraCałaPolska 💪 https://t.co/9oOpN7Pioh,beatarusinowska,Sun May 04 18:18:46 +0000 2025
1919094294410940446,https://x.com/al_Iskandrija/status/1919094294410940446,"@radecky_pl @trzaskowski_ czekam na te miliony, w międzyczasie będzie jeszcze wiele powodów na trasie, a w piątek moja Łódź 😉❤️😘 #Trzaskowski2025",al_Iskandrija,Sun May 04 18:18:29 +0000 2025
1919093960212930779,https://x.com/T0mislaw/status/1919093960212930779,"Główne powody dla których nie można głosować na pachołka od @donaldtusk czyli #Trzaskowski2025 to: - Nowacka - Zielińska - Kloska Po jego klęsce to głupie, szkodliwe baby wypierdalają.",T0mislaw,Sun May 04 18:17:09 +0000 2025
1919093850858991741,https://x.com/UrszulaMatusze3/status/1919093850858991741,@KubaRutnicki #Trzaskowski2025   🇵🇱 #WygraCałaPolska  🇵🇱 https://t.co/TmTuNQNO5j,UrszulaMatusze3,Sun May 04 18:16:43 +0000 2025
1919093615227285906,https://x.com/mwdobrzynski/status/1919093615227285906,@Gasiuk_Pihowicz #Trzaskowski2025  Proszę o RT https://t.co/wOoLyHiEV4,mwdobrzynski,Sun May 04 18:15:47 +0000 2025
1919093603588022672,https://x.com/696bodek/status/1919093603588022672,@BeardedMarcinos @alikeasia @AnnaRomejk42561 @al_Iskandrija @atadax_1 @t_bogumila @here2General @Gattax_xxx @Pawel20121955 @RafJez @G_Tur65 @Zbigniew1346165 Trzask #Trzaskowski2025 #TrzaskowskiTeam #CalaPolskaNaprzód #MuremZaGosią #TrzaskamyPierwsząTurę #WygraCalaPolska #KobietyNaWybory #UkryteMieszkania #NiechcianyKarol,696bodek,Sun May 04 18:15:44 +0000 2025
1919093547929584002,https://x.com/thingol2813/status/1919093547929584002,Kto ma Trumpa za prezydenta ten w cyrku się nie śmieje. #NiechcianyKarol i pisiaki patrzą jak w słońce w amerykańskiego oszołoma. I tylko #Trzaskowski2025 gwarantuje nam brak żenady  https://t.co/hDgpR6KjTu https://t.co/2cDQGjcs8U,thingol2813,Sun May 04 18:15:31 +0000 2025
1919093516136775950,https://x.com/EreaAndrzej/status/1919093516136775950,@HannaGillPiatek #Trzaskowski2025,EreaAndrzej,Sun May 04 18:15:23 +0000 2025
1919093388877439205,https://x.com/krawczyk_michal/status/1919093388877439205,Cała Lubelszczyzna Naprzód! 💪🏻 #Trzaskowski2025 🇵🇱,krawczyk_michal,Sun May 04 18:14:53 +0000 2025
1919093153186877889,https://x.com/Justynaklima3/status/1919093153186877889,@KONFEDERACJA_ @krzysztofbosak Wygrany jest tylko jeden #Trzaskowski2025 😁 https://t.co/PS653t1W6C,Justynaklima3,Sun May 04 18:13:57 +0000 2025
1919092819483930910,https://x.com/MichalSztybel/status/1919092819483930910,"‼️Pełna mobilizacja!‼️  Z Rafałem Trzaskowski widzimy się w już w najbliższą sobotę o 15:30 na Starym Rynku w Bydgoszczy.   🆙 Udostępnij, żeby jak najwięcej osób dowiedziało się o spotkaniu.   #Trzaskowski2025 #CałaPolskaWygra https://t.co/NdoOxGewvw",MichalSztybel,Sun May 04 18:12:37 +0000 2025
1919092814161285405,https://x.com/joabartnik/status/1919092814161285405,@SlawomirNitras Było fantastycznie! Wspaniałe przemówienie #Trzaskowski2025,joabartnik,Sun May 04 18:12:36 +0000 2025
1919092801855181239,https://x.com/alikeasia/status/1919092801855181239,"@Gattax_xxx @AnnaRomejk42561 @al_Iskandrija @IzabellaTB @atadax_1 @air_kadiush @RafJez @t_bogumila @BeardedMarcinos @here2General @Pawel20121955 @G_Tur65 @Zbigniew1346165 @KAS1A13 @BartS46065882 @BogulakS @Elisabe57236969 @Glich1874 @gfkot @IskierkaAgata @EmiSnaw9664 @WiolettaZa50357 @LachmannAnna @ElzbietaSa27948 @ZnikaNika @Magorza74210841 @Pieter111120 @Tomasz02331569 @Fagotka17 @MichalAngelll @damiani_28 @henaslas @MB06902598 @RatelRatels @bardon_the @HochedlingerR @CiemnejW @smutnahistoria @EwaKulma Pamiętajcie że obydwa podejścia są ważne.  Są wśród nas osoby, które dobrze czują się działając „w bańce” – wspierając się nawzajem, wzmacniając przekaz, budując pozytywną energię wokół #Trzaskowski2025  To też forma działania – potrzebna, bo daje siłę, wspólnotę i poczucie celu.",alikeasia,Sun May 04 18:12:33 +0000 2025
1919092758792270124,https://x.com/KubaRutnicki/status/1919092758792270124,Piękne energia - dziękujemy wszystkim za wsparcie dla  #Trzaskowski2025 #ObywateleNaprzód,KubaRutnicki,Sun May 04 18:12:23 +0000 2025
1919092659810865509,https://x.com/iwonahartwich/status/1919092659810865509,Widzicie różnicę? Prezydent @trzaskowski_ przyciąga tłumy!💪  Cała Polska naprzód!🇵🇱  #Trzaskowski2025 #WygraCałaPolska,iwonahartwich,Sun May 04 18:11:59 +0000 2025
1919092649958441433,https://x.com/Jola1654974/status/1919092649958441433,@kosut62 #WygraCałaPolska  Zróbmy pis-dom jesień średniowiecza tym razem wiosną❗ #Trzaskowski2025,Jola1654974,Sun May 04 18:11:57 +0000 2025
1919092401110499743,https://x.com/Jerzy_Wu/status/1919092401110499743,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 18:10:58 +0000 2025
1919092221279609217,https://x.com/bebelilllly/status/1919092221279609217,"Wybierzmy Prezydenta,który szanuje kobiety,jest partnerem dla swojej żony,łączy pokolenia ,jest mądry,życzliwy,sympatyczny i odpowiedzialny.Ja już wybrałam. #Trzaskowski2025  #KobietyNaWybory",bebelilllly,Sun May 04 18:10:15 +0000 2025
