id,url,content,author,created_at
1916893631182442853,https://x.com/RepublikaTV/status/1916893631182442853,"#DebataPrezydencka | @trzaskowski_: Właśnie w tej chwili zabraliśmy się za to, żeby sobie radzić z tym problemem. W tej chwili mamy najbezpieczniejszą granicę w UE, właśnie uregulowaliśmy sprawę dotyczącą wiz i skończył się proceder korupcyjny. Prowadzimy politykę, która jest sensowna i racjonalna. #włączprawdę #TVRepublika",RepublikaTV,Mon Apr 28 16:33:50 +0000 2025
1916893554636394725,https://x.com/Int_Wydarzenia/status/1916893554636394725,Przed zadaniem pytania @SlawomirMentzen zrobił sobie zdjęcie z @szymon_holownia  #DebataPrezydencka 👇 https://t.co/2VvJsV7Xfi,Int_Wydarzenia,Mon Apr 28 16:33:32 +0000 2025
1916893408632672749,https://x.com/JuleczkaZPiSu/status/1916893408632672749,NIE DA SIE GORZEJ WYPAŚĆ XDDD PIERDOLONA ODTWARZARKA XD  #Debata #debataprezydencka https://t.co/drv2S7YO1S,JuleczkaZPiSu,Mon Apr 28 16:32:57 +0000 2025
1916893399921103351,https://x.com/wiktor_4/status/1916893399921103351,Sławomir Mentzen to jest sigma a Trzaskowski to zwykły kłamca   #DebataPrezydencka #SuperEkspres #SławomirMentzen,wiktor_4,Mon Apr 28 16:32:55 +0000 2025
1916893361341931849,https://x.com/EwaS1993/status/1916893361341931849,@trzaskowski_ Czyli teraz Putin i Łukaszenka nam podrzucają imigrantów ? Bo niedawno byli to biedni ludzi uciekajacy przed wojną.  I czemu się Pan tak denerwuje ? #debataprezydencka  #Mentzen2025  #MentzenDrugaTura,EwaS1993,Mon Apr 28 16:32:46 +0000 2025
1916893221432496250,https://x.com/Jvnek01/status/1916893221432496250,Rafał Trzaskowski dzisiaj. #debataprezydencka https://t.co/Y1hEPvcVGo,Jvnek01,Mon Apr 28 16:32:12 +0000 2025
1916892822453584313,https://x.com/RepublikaTV/status/1916892822453584313,#DebataPrezydencka | @NawrockiKn: do konstytucji chce wpisać wyraźny sprzeciw wobec podatku katastralnego   #włączprawdę #TVRepublika https://t.co/z87icaA3TV,RepublikaTV,Mon Apr 28 16:30:37 +0000 2025
1916892782968406293,https://x.com/PolsatNewsPL/status/1916892782968406293,".@szymon_holownia zadał pytanie @jakubiak_marek: - Czy zagłosuje pan za projektem referendum, kiedy ktoś będzie chciał notyfikować wyjście z UE? #Debataprezydencka #Wybory2025 https://t.co/NKrKTkCcte",PolsatNewsPL,Mon Apr 28 16:30:28 +0000 2025
1916892533847720063,https://x.com/RepublikaTV/status/1916892533847720063,#DebataPrezydencka | @Szymon_Holownia do @SlawomirMentzen: Pana rządy będą oznaczały chaos w kraju. #włączprawdę #TVRepublika https://t.co/ia7YqeBkjA,RepublikaTV,Mon Apr 28 16:29:28 +0000 2025
1916892162610151527,https://x.com/Makmar911/status/1916892162610151527,"#Debataprezydencka kłamca kłamca i jeszcze raz, oszust to Trzaskowski.",Makmar911,Mon Apr 28 16:28:00 +0000 2025
1916891194988134622,https://x.com/Makmar911/status/1916891194988134622,#Debataprezydencka to pytanie jest bez sensu panie Marszałku Hołownia,Makmar911,Mon Apr 28 16:24:09 +0000 2025
1916890583806738617,https://x.com/RepublikaTV/status/1916890583806738617,"#DebataPrezydencka | @trzaskowski_: Jeżeli choroba partyjniactwa toczy państwo, to ja jestem gotów z nią walczyć. #włączprawdę #TVRepublika https://t.co/J3GlR0Z4vL",RepublikaTV,Mon Apr 28 16:21:43 +0000 2025
1916890289337237608,https://x.com/x_mlody7/status/1916890289337237608,Hahahahaha ale pedalki rafau i holownia jeszcze se dupy wyliżcie po zadaniu pytań #debata #debataprezydencka,x_mlody7,Mon Apr 28 16:20:33 +0000 2025
1916890144629457398,https://x.com/L_Grabowski/status/1916890144629457398,"Tak na dobrą sprawę, ta #debataprezydencka w @se_pl zapowiada się ciekawie, ale moim zdaniem Rafał Trzaskowski i Karol Nawrocki powinni mieć pulpity bliżej środka sceny, bo będą najczęściej wywoływani. #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 16:19:59 +0000 2025
1916889970989764737,https://x.com/RepublikaTV/status/1916889970989764737,#DebataPrezydencka | @NawrockiKn: Mój kontrakt z Polakami to przede wszystkim walka z kryzysem depopulacji w Polsce i wspieranie polskich rodzin. #włączprawdę #TVRepublika https://t.co/TrvFPqiIvx,RepublikaTV,Mon Apr 28 16:19:17 +0000 2025
1916889578058944692,https://x.com/RepublikaTV/status/1916889578058944692,"#DebataPrezydencka | @NawrockiKn: Moja propozycja podatkowa jasno odnosi się do tego, że jestem przeciwnikiem podatku katastralnego. Do konstytucji chcę wpisać wyraźny sprzeciw wobec podatku katastralnego. #włączprawdę #TVRepublika https://t.co/P9sWnXBkUA",RepublikaTV,Mon Apr 28 16:17:44 +0000 2025
1916888979372118055,https://x.com/RepublikaTV/status/1916888979372118055,#DebataPrezydencka | @ZandbergRAZEM do @trzaskowski_: Dzisiaj pańska partia blokuje wszystkie próby ograniczenia patologicznego zjawiska związanego z traktowaniem majątku publicznego jako koryta dla polityków. Koryciarska orgia w spółkach Skarbu Państwa jest zwyczajnie nieprzyzwoita. #włączprawdę #TVRepublika,RepublikaTV,Mon Apr 28 16:15:21 +0000 2025
1916888163856908297,https://x.com/i_am_dawid_/status/1916888163856908297,Zandberg 0 zdziwienia 🤦 #debataprezydencka,i_am_dawid_,Mon Apr 28 16:12:06 +0000 2025
1916887852715217257,https://x.com/GrzegorzStroza/status/1916887852715217257,#debataprezydencka https://t.co/VQIAUxGaSV,GrzegorzStroza,Mon Apr 28 16:10:52 +0000 2025
1916887547755540723,https://x.com/xEndreQ/status/1916887547755540723,Zaczynamy roast Trzaskowskiego #debataprezydencka #debata https://t.co/DtlbCd5zRQ,xEndreQ,Mon Apr 28 16:09:40 +0000 2025
1916887229672157553,https://x.com/RepublikaTV/status/1916887229672157553,#DebataPrezydencka właśnie się rozpoczęła!  Zapraszamy do oglądania w Telewizji Republika oraz na naszym kanale YouTube ▶️ https://t.co/wTSrMbrAjP  #włączprawdę #TVRepublika https://t.co/mZjIiOwe4e,RepublikaTV,Mon Apr 28 16:08:24 +0000 2025
1916885922991264034,https://x.com/i_am_dawid_/status/1916885922991264034,Tak się zastanawiam czy oglądać tę debatę czy dać sobie spokój 😅 #debataprezydencka,i_am_dawid_,Mon Apr 28 16:03:12 +0000 2025
1916884759399014910,https://x.com/Nezelttti/status/1916884759399014910,Gotowi na debatę skurwysyny #debata #debataprezydencka,Nezelttti,Mon Apr 28 15:58:35 +0000 2025
1916881743258558660,https://x.com/Int_Wydarzenia/status/1916881743258558660,"Kandydaci na prezydenta zaczynają docierać do studia, w którym wkrótce rozpocznie się #debataprezydencka . Zapraszamy do śledzenia naszej relacji na żywo 👇 https://t.co/2VvJsV8v4Q",Int_Wydarzenia,Mon Apr 28 15:46:36 +0000 2025
1916870029271875739,https://x.com/dexterooo_/status/1916870029271875739,"Ciekawe, czy Czaskoski faktycznie stawi się na debatę... 😂 #debataprezydencka https://t.co/SPdWXAQ358",dexterooo_,Mon Apr 28 15:00:03 +0000 2025
1916869438852211103,https://x.com/komentatorNaX/status/1916869438852211103,‼️Uwaga przewiduje przyszłość ‼️  Coś czuję że Trzaskowskiemu nie pójdzie na #DebataPrezydencka w SuperExpress. 😅😅 https://t.co/J5Y8lShzf2,komentatorNaX,Mon Apr 28 14:57:42 +0000 2025
1916869423660408853,https://x.com/eska_pl/status/1916869423660408853,"Pierwsi kandydaci na miejscu, a nasi reporterzy relacjonują dla Was, co się tutaj dzieje. #debataprezydencka w @se_pl   Widzimy się o 18:00, między innymi na YT https://t.co/vo1G8huUzV https://t.co/XWPw1wucAl",eska_pl,Mon Apr 28 14:57:38 +0000 2025
1916812172283334724,https://x.com/minerscare/status/1916812172283334724,#debata #debataprezydencka #drugaturabezbążura https://t.co/Qa4hSE5jbJ,minerscare,Mon Apr 28 11:10:09 +0000 2025
1916810729014931621,https://x.com/BKminiak/status/1916810729014931621,Pan Prezes @GrzegorzBraun_ w Debacie Prezydenckiej już dzisiaj o 18:00. w @se_pl  zapraszam.  #GrzegorzBraun #TuJestPolska 🇵🇱 #Braun2025 #DebataPrezydencka https://t.co/DSb75TjIr7,BKminiak,Mon Apr 28 11:04:25 +0000 2025
